,commit_hash,file_path,filename,line,accessed_class
154,1406477d0cd37e8d5d04e619ac349f0a6da614e3,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
155,7988fbfa9047f4373bd382efb1b5add660e28cfd,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
156,7988fbfa9047f4373bd382efb1b5add660e28cfd,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
157,94f894cf44bb908c1dc9b5d7f0a10185a80dc7f8,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
158,94f894cf44bb908c1dc9b5d7f0a10185a80dc7f8,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
159,68f99f2440e93b1f80b241ea575929ffa79b9513,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
160,68f99f2440e93b1f80b241ea575929ffa79b9513,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
161,425cb25549ae83082b5e1ba4dfbc3bb635a15faf,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
162,425cb25549ae83082b5e1ba4dfbc3bb635a15faf,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
163,2d1981d39bfcadfeac553582494abaec2fc5d737,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
164,2d1981d39bfcadfeac553582494abaec2fc5d737,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
165,55115a5ca259787ce8d4deb7952d198f50591f92,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
166,55115a5ca259787ce8d4deb7952d198f50591f92,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
167,812b9c08e373240d69e0dd99a8d08fd47c53b48e,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
168,812b9c08e373240d69e0dd99a8d08fd47c53b48e,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
169,45c0bd96f08ce60baaacc339138a2a2c97b953a6,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
170,45c0bd96f08ce60baaacc339138a2a2c97b953a6,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
171,dadbdbb837dcff4bd0519c8977d6c3a3c959b438,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
172,dadbdbb837dcff4bd0519c8977d6c3a3c959b438,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
173,4520489c29e770c64b11ca35e0a0fdf17a1874ab,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
174,4520489c29e770c64b11ca35e0a0fdf17a1874ab,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
175,fa4a17756d0e54aaad6e8c33054ff64f8e74cd09,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
176,fa4a17756d0e54aaad6e8c33054ff64f8e74cd09,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
177,d4fb033a472c338814f4159d6602aef561f393f1,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
178,d4fb033a472c338814f4159d6602aef561f393f1,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
179,05a25a1ef242520bef0e4f9a64e319f3af687e69,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
180,05a25a1ef242520bef0e4f9a64e319f3af687e69,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
181,e6750e7b947b5508128689915c66e89792e0cdb2,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
182,e6750e7b947b5508128689915c66e89792e0cdb2,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
183,83c63d225604b2c1c4c863a18940a52cc7c70f2a,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
184,83c63d225604b2c1c4c863a18940a52cc7c70f2a,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
185,0d4e59da8bad80b48b13d1be1728244e9faa99ac,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
186,0d4e59da8bad80b48b13d1be1728244e9faa99ac,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
187,49d128b4231217786274a53df29af1aeeb469cdb,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
188,49d128b4231217786274a53df29af1aeeb469cdb,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
189,bcb6b1fa812cb029bee27619c0a9fe01b89f88f1,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
190,bcb6b1fa812cb029bee27619c0a9fe01b89f88f1,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
191,ada6985285ee2d1d864c77d17d9b162d78371a26,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
192,ada6985285ee2d1d864c77d17d9b162d78371a26,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
193,daba2fd7ff4bc9fd51c209952964b6fd5366b923,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
194,daba2fd7ff4bc9fd51c209952964b6fd5366b923,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
195,345dea2c8adc0af2722c4261e7e3fa93a1f9bd0c,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
196,345dea2c8adc0af2722c4261e7e3fa93a1f9bd0c,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
197,074a556d38f0ff2c7a4924bb00a8ae1631601b67,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
198,074a556d38f0ff2c7a4924bb00a8ae1631601b67,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
199,b1edb7048687c2822b4fa006ddeb5e2cc2a038f9,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
200,b1edb7048687c2822b4fa006ddeb5e2cc2a038f9,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
201,b39494dbe68f91045850778cac4b661b38beb615,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
202,b39494dbe68f91045850778cac4b661b38beb615,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
203,a4a235e14a63b9a4f902805641f1160c6bf5aa93,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
204,a4a235e14a63b9a4f902805641f1160c6bf5aa93,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
205,a4a235e14a63b9a4f902805641f1160c6bf5aa93,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
206,4fb215c9df408ef48bad1288ef23c68b7910a7a3,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
207,4fb215c9df408ef48bad1288ef23c68b7910a7a3,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
208,4fb215c9df408ef48bad1288ef23c68b7910a7a3,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
209,380c4ec12c7a8b2b85cc3a8ac78b3f123162c70c,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
210,380c4ec12c7a8b2b85cc3a8ac78b3f123162c70c,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
211,380c4ec12c7a8b2b85cc3a8ac78b3f123162c70c,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
212,ceae88bd6667f4263bbe02e6b3710b8a683906a2,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
213,ceae88bd6667f4263bbe02e6b3710b8a683906a2,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
214,361292f1c192cdf06195cfd5346763ba38e3ce0d,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
215,361292f1c192cdf06195cfd5346763ba38e3ce0d,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
216,541252a9fb9837eb8867c094adcd37af2a655731,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
217,541252a9fb9837eb8867c094adcd37af2a655731,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
218,9171715a880bf65bb698c6c76480d0a3fe65ae20,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
219,9171715a880bf65bb698c6c76480d0a3fe65ae20,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
220,1a9469a8c5aa31deacd36b3d15347f873ce7e889,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
221,1a9469a8c5aa31deacd36b3d15347f873ce7e889,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
222,55acc23d8656a9fe5b19b92029a2dc7277e3765c,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
223,55acc23d8656a9fe5b19b92029a2dc7277e3765c,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
224,fa947212e010e5757864fbebe9cdafde8faadabb,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
225,fa947212e010e5757864fbebe9cdafde8faadabb,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
226,360cd3e2daaa867a064a80018c81e9c837bc7fa8,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
227,360cd3e2daaa867a064a80018c81e9c837bc7fa8,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
228,4d735f190336ddf241eee48fa8495eabf637a330,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
229,4d735f190336ddf241eee48fa8495eabf637a330,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
230,530cb7447089ccc12dc2009c17f468ddf2cd61ca,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
231,530cb7447089ccc12dc2009c17f468ddf2cd61ca,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
232,adc4c1949dd816eacb26175ee4bcab9f2c50b87d,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
233,adc4c1949dd816eacb26175ee4bcab9f2c50b87d,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
234,58f5ed9690a8d2fb0089b9b0cf4032d369483fa3,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
235,58f5ed9690a8d2fb0089b9b0cf4032d369483fa3,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
236,4109aaa6a92f3f9725c5e2f98308816761f0123e,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
237,4109aaa6a92f3f9725c5e2f98308816761f0123e,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
238,521fab2dd5e829b51cff6813d0b5405d4ab2d1ee,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
239,521fab2dd5e829b51cff6813d0b5405d4ab2d1ee,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
240,47b28d99a17d492b37fcdd0fc41290419a010a0f,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
241,47b28d99a17d492b37fcdd0fc41290419a010a0f,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
