,commit_hash,file_path,filename,line,accessed_class
617,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-lang-3/src/test/java/com/baeldung/checkclassexistence/CheckClassExistenceUnitTest.java,CheckClassExistenceUnitTest.java,21,java.lang.String
618,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-exceptions/src/test/java/com/baeldung/exceptions/classnotfoundexception/ClassNotFoundExceptionUnitTest.java,ClassNotFoundExceptionUnitTest.java,8,oracle.jdbc.driver.OracleDriver
619,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,40,com.baeldung.reflection.Goat
620,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,49,com.baeldung.reflection.Goat
621,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,50,com.baeldung.reflection.Animal
622,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,83,com.baeldung.reflection.Goat
623,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,84,com.baeldung.reflection.Animal
624,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,96,com.baeldung.reflection.Goat
625,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,105,com.baeldung.reflection.Animal
626,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,116,com.baeldung.reflection.Animal
627,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,126,com.baeldung.reflection.Bird
628,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,134,com.baeldung.reflection.Bird
629,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,142,com.baeldung.reflection.Bird
630,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,161,com.baeldung.reflection.Bird
631,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,170,com.baeldung.reflection.Bird
632,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,178,com.baeldung.reflection.Bird
633,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,186,com.baeldung.reflection.Bird
634,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,194,com.baeldung.reflection.Bird
635,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,201,com.baeldung.reflection.Bird
636,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,218,com.baeldung.reflection.Bird
637,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,227,com.baeldung.reflection.Bird
638,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,237,com.baeldung.reflection.Bird
639,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,260,com.baeldung.reflection.Bird
640,50cfcd0279ab4666b648bb30f9678801605815a5,spring-web-modules/spring-mvc-forms-jsp/src/main/java/com/baeldung/jstl/dbaccess/SQLConnection.java,SQLConnection.java,17,com.mysql.cj.jdbc.Driver
641,50cfcd0279ab4666b648bb30f9678801605815a5,persistence-modules/java-cockroachdb/src/test/java/com/baeldung/cockroachdb/ArticleRepositoryLiveTest.java,ArticleRepositoryLiveTest.java,27,org.postgresql.Driver
642,50cfcd0279ab4666b648bb30f9678801605815a5,persistence-modules/core-java-persistence/src/test/java/com/baeldung/spring/jdbc/ResultSetLiveTest.java,ResultSetLiveTest.java,41,com.mysql.cj.jdbc.Driver
643,50cfcd0279ab4666b648bb30f9678801605815a5,persistence-modules/core-java-persistence/src/test/java/com/baeldung/spring/jdbc/JdbcLiveTest.java,JdbcLiveTest.java,32,com.mysql.cj.jdbc.Driver
644,50cfcd0279ab4666b648bb30f9678801605815a5,persistence-modules/core-java-persistence/src/test/java/com/baeldung/spring/jdbc/joins/ArticleWithAuthorDAOLiveTest.java,ArticleWithAuthorDAOLiveTest.java,21,org.postgresql.Driver
645,50cfcd0279ab4666b648bb30f9678801605815a5,libraries-data/src/main/java/com/baeldung/ignite/jdbc/IgniteJDBC.java,IgniteJDBC.java,11,org.apache.ignite.IgniteJdbcThinDriver
646,50cfcd0279ab4666b648bb30f9678801605815a5,gradle-5/unused-dependencies/src/main/java/com/baeldung/unused/UnusedDependencies.java,UnusedDependencies.java,31,org.apache.http.impl.client.HttpClientBuilder
647,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-lang/src/main/java/com/baeldung/finalize/CrashedFinalizable.java,CrashedFinalizable.java,10,java.lang.ref.Finalizer
648,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-lang-3/src/test/java/com/baeldung/checkclassexistence/CheckClassExistenceUnitTest.java,CheckClassExistenceUnitTest.java,16,class.that.does.not.exist
649,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-lang-3/src/test/java/com/baeldung/checkclassexistence/CheckClassExistenceUnitTest.java,CheckClassExistenceUnitTest.java,21,java.lang.String
650,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-exceptions/src/test/java/com/baeldung/exceptions/classnotfoundexception/ClassNotFoundExceptionUnitTest.java,ClassNotFoundExceptionUnitTest.java,8,oracle.jdbc.driver.OracleDriver
651,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,40,com.baeldung.reflection.Goat
652,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,49,com.baeldung.reflection.Goat
653,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,50,com.baeldung.reflection.Animal
654,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,83,com.baeldung.reflection.Goat
655,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,84,com.baeldung.reflection.Animal
656,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,96,com.baeldung.reflection.Goat
657,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,105,com.baeldung.reflection.Animal
658,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,116,com.baeldung.reflection.Animal
659,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,126,com.baeldung.reflection.Bird
660,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,134,com.baeldung.reflection.Bird
661,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,142,com.baeldung.reflection.Bird
662,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,161,com.baeldung.reflection.Bird
663,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,170,com.baeldung.reflection.Bird
664,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,178,com.baeldung.reflection.Bird
665,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,186,com.baeldung.reflection.Bird
666,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,194,com.baeldung.reflection.Bird
667,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,201,com.baeldung.reflection.Bird
668,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,218,com.baeldung.reflection.Bird
669,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,227,com.baeldung.reflection.Bird
670,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,237,com.baeldung.reflection.Bird
671,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,260,com.baeldung.reflection.Bird
672,a74a4b0985abdfa505912d1e054d35dd12d17b88,spring-web-modules/spring-mvc-forms-jsp/src/main/java/com/baeldung/jstl/dbaccess/SQLConnection.java,SQLConnection.java,17,com.mysql.cj.jdbc.Driver
673,a74a4b0985abdfa505912d1e054d35dd12d17b88,persistence-modules/java-cockroachdb/src/test/java/com/baeldung/cockroachdb/ArticleRepositoryLiveTest.java,ArticleRepositoryLiveTest.java,27,org.postgresql.Driver
674,a74a4b0985abdfa505912d1e054d35dd12d17b88,persistence-modules/core-java-persistence/src/test/java/com/baeldung/spring/jdbc/ResultSetLiveTest.java,ResultSetLiveTest.java,41,com.mysql.cj.jdbc.Driver
675,a74a4b0985abdfa505912d1e054d35dd12d17b88,persistence-modules/core-java-persistence/src/test/java/com/baeldung/spring/jdbc/JdbcLiveTest.java,JdbcLiveTest.java,32,com.mysql.cj.jdbc.Driver
676,a74a4b0985abdfa505912d1e054d35dd12d17b88,persistence-modules/core-java-persistence/src/test/java/com/baeldung/spring/jdbc/joins/ArticleWithAuthorDAOLiveTest.java,ArticleWithAuthorDAOLiveTest.java,21,org.postgresql.Driver
677,a74a4b0985abdfa505912d1e054d35dd12d17b88,libraries-data/src/main/java/com/baeldung/ignite/jdbc/IgniteJDBC.java,IgniteJDBC.java,11,org.apache.ignite.IgniteJdbcThinDriver
678,a74a4b0985abdfa505912d1e054d35dd12d17b88,gradle-5/unused-dependencies/src/main/java/com/baeldung/unused/UnusedDependencies.java,UnusedDependencies.java,31,org.apache.http.impl.client.HttpClientBuilder
679,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-lang/src/main/java/com/baeldung/finalize/CrashedFinalizable.java,CrashedFinalizable.java,10,java.lang.ref.Finalizer
680,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-lang-3/src/test/java/com/baeldung/checkclassexistence/CheckClassExistenceUnitTest.java,CheckClassExistenceUnitTest.java,16,class.that.does.not.exist
681,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-lang-3/src/test/java/com/baeldung/checkclassexistence/CheckClassExistenceUnitTest.java,CheckClassExistenceUnitTest.java,21,java.lang.String
682,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-exceptions/src/test/java/com/baeldung/exceptions/classnotfoundexception/ClassNotFoundExceptionUnitTest.java,ClassNotFoundExceptionUnitTest.java,8,oracle.jdbc.driver.OracleDriver
683,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,40,com.baeldung.reflection.Goat
684,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,49,com.baeldung.reflection.Goat
685,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,50,com.baeldung.reflection.Animal
686,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,83,com.baeldung.reflection.Goat
687,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,84,com.baeldung.reflection.Animal
688,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,96,com.baeldung.reflection.Goat
689,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,105,com.baeldung.reflection.Animal
690,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,116,com.baeldung.reflection.Animal
691,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,126,com.baeldung.reflection.Bird
692,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,134,com.baeldung.reflection.Bird
693,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,142,com.baeldung.reflection.Bird
694,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,161,com.baeldung.reflection.Bird
695,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,170,com.baeldung.reflection.Bird
696,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,178,com.baeldung.reflection.Bird
697,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,186,com.baeldung.reflection.Bird
698,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,194,com.baeldung.reflection.Bird
699,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,201,com.baeldung.reflection.Bird
700,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,218,com.baeldung.reflection.Bird
701,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,227,com.baeldung.reflection.Bird
702,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,237,com.baeldung.reflection.Bird
703,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,260,com.baeldung.reflection.Bird
704,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,spring-web-modules/spring-mvc-forms-jsp/src/main/java/com/baeldung/jstl/dbaccess/SQLConnection.java,SQLConnection.java,17,com.mysql.cj.jdbc.Driver
705,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,persistence-modules/java-cockroachdb/src/test/java/com/baeldung/cockroachdb/ArticleRepositoryLiveTest.java,ArticleRepositoryLiveTest.java,27,org.postgresql.Driver
706,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,persistence-modules/core-java-persistence/src/test/java/com/baeldung/spring/jdbc/ResultSetLiveTest.java,ResultSetLiveTest.java,41,com.mysql.cj.jdbc.Driver
707,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,persistence-modules/core-java-persistence/src/test/java/com/baeldung/spring/jdbc/JdbcLiveTest.java,JdbcLiveTest.java,32,com.mysql.cj.jdbc.Driver
708,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,persistence-modules/core-java-persistence/src/test/java/com/baeldung/spring/jdbc/joins/ArticleWithAuthorDAOLiveTest.java,ArticleWithAuthorDAOLiveTest.java,21,org.postgresql.Driver
709,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,libraries-data/src/main/java/com/baeldung/ignite/jdbc/IgniteJDBC.java,IgniteJDBC.java,11,org.apache.ignite.IgniteJdbcThinDriver
710,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,gradle-5/unused-dependencies/src/main/java/com/baeldung/unused/UnusedDependencies.java,UnusedDependencies.java,31,org.apache.http.impl.client.HttpClientBuilder
711,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-lang/src/main/java/com/baeldung/finalize/CrashedFinalizable.java,CrashedFinalizable.java,10,java.lang.ref.Finalizer
712,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-lang-3/src/test/java/com/baeldung/checkclassexistence/CheckClassExistenceUnitTest.java,CheckClassExistenceUnitTest.java,16,class.that.does.not.exist
713,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-lang-3/src/test/java/com/baeldung/checkclassexistence/CheckClassExistenceUnitTest.java,CheckClassExistenceUnitTest.java,21,java.lang.String
714,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-exceptions/src/test/java/com/baeldung/exceptions/classnotfoundexception/ClassNotFoundExceptionUnitTest.java,ClassNotFoundExceptionUnitTest.java,8,oracle.jdbc.driver.OracleDriver
715,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,40,com.baeldung.reflection.Goat
716,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,49,com.baeldung.reflection.Goat
717,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,50,com.baeldung.reflection.Animal
718,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,83,com.baeldung.reflection.Goat
719,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,84,com.baeldung.reflection.Animal
720,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,96,com.baeldung.reflection.Goat
721,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,105,com.baeldung.reflection.Animal
722,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,116,com.baeldung.reflection.Animal
723,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,126,com.baeldung.reflection.Bird
724,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,134,com.baeldung.reflection.Bird
725,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,142,com.baeldung.reflection.Bird
726,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,161,com.baeldung.reflection.Bird
727,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,170,com.baeldung.reflection.Bird
728,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,178,com.baeldung.reflection.Bird
729,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,186,com.baeldung.reflection.Bird
730,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,194,com.baeldung.reflection.Bird
731,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,201,com.baeldung.reflection.Bird
732,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,218,com.baeldung.reflection.Bird
733,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,227,com.baeldung.reflection.Bird
734,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,237,com.baeldung.reflection.Bird
735,1729ed6500675c4e94a3a3dbb83a354e8cc125cd,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,260,com.baeldung.reflection.Bird
736,1781b6017b1eb9d24e3831c2ab75509de9960a89,spring-web-modules/spring-mvc-forms-jsp/src/main/java/com/baeldung/jstl/dbaccess/SQLConnection.java,SQLConnection.java,17,com.mysql.cj.jdbc.Driver
737,1781b6017b1eb9d24e3831c2ab75509de9960a89,persistence-modules/java-cockroachdb/src/test/java/com/baeldung/cockroachdb/ArticleRepositoryLiveTest.java,ArticleRepositoryLiveTest.java,27,org.postgresql.Driver
738,1781b6017b1eb9d24e3831c2ab75509de9960a89,persistence-modules/core-java-persistence/src/test/java/com/baeldung/spring/jdbc/ResultSetLiveTest.java,ResultSetLiveTest.java,41,com.mysql.cj.jdbc.Driver
739,1781b6017b1eb9d24e3831c2ab75509de9960a89,persistence-modules/core-java-persistence/src/test/java/com/baeldung/spring/jdbc/JdbcLiveTest.java,JdbcLiveTest.java,32,com.mysql.cj.jdbc.Driver
740,1781b6017b1eb9d24e3831c2ab75509de9960a89,persistence-modules/core-java-persistence/src/test/java/com/baeldung/spring/jdbc/joins/ArticleWithAuthorDAOLiveTest.java,ArticleWithAuthorDAOLiveTest.java,21,org.postgresql.Driver
741,1781b6017b1eb9d24e3831c2ab75509de9960a89,libraries-data/src/main/java/com/baeldung/ignite/jdbc/IgniteJDBC.java,IgniteJDBC.java,11,org.apache.ignite.IgniteJdbcThinDriver
742,1781b6017b1eb9d24e3831c2ab75509de9960a89,gradle-5/unused-dependencies/src/main/java/com/baeldung/unused/UnusedDependencies.java,UnusedDependencies.java,31,org.apache.http.impl.client.HttpClientBuilder
743,1781b6017b1eb9d24e3831c2ab75509de9960a89,core-java-modules/core-java-lang/src/main/java/com/baeldung/finalize/CrashedFinalizable.java,CrashedFinalizable.java,10,java.lang.ref.Finalizer
744,1781b6017b1eb9d24e3831c2ab75509de9960a89,core-java-modules/core-java-lang-3/src/test/java/com/baeldung/checkclassexistence/CheckClassExistenceUnitTest.java,CheckClassExistenceUnitTest.java,16,class.that.does.not.exist
745,1781b6017b1eb9d24e3831c2ab75509de9960a89,core-java-modules/core-java-lang-3/src/test/java/com/baeldung/checkclassexistence/CheckClassExistenceUnitTest.java,CheckClassExistenceUnitTest.java,21,java.lang.String
746,1781b6017b1eb9d24e3831c2ab75509de9960a89,core-java-modules/core-java-exceptions/src/test/java/com/baeldung/exceptions/classnotfoundexception/ClassNotFoundExceptionUnitTest.java,ClassNotFoundExceptionUnitTest.java,8,oracle.jdbc.driver.OracleDriver
