,commit_hash,file_path,filename,line,accessed_class
323,a6840f3fdf3ada3beea9d0de2d453be31bdac76f,src/main/java/com/alibaba/fastjson/support/spring/FastJsonHttpMessageConverter.java,FastJsonHttpMessageConverter.java,362,org.springframework.core.ResolvableType
324,a6840f3fdf3ada3beea9d0de2d453be31bdac76f,src/main/java/com/alibaba/fastjson/serializer/AnnotationSerializer.java,AnnotationSerializer.java,32,sun.reflect.annotation.AnnotationType
325,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,113,java.util.Deque
326,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,127,javax.xml.bind.annotation.XmlAccessorType
327,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,168,javax.xml.bind.annotation.XmlAccessType
328,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,183,javax.xml.bind.annotation.XmlAccessorType
329,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,201,javax.xml.bind.annotation.XmlAccessType
330,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,218,java.sql.Clob
331,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,1683,java.nio.file.Path
332,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2402,java.util.Optional
333,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2755,java.beans.Transient
334,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2776,javax.persistence.OneToMany
335,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2793,javax.persistence.ManyToMany
336,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2809,org.hibernate.Hibernate
337,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2995,kotlin.Metadata
338,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3029,kotlin.reflect.jvm.internal.KClassImpl
339,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3041,kotlin.reflect.jvm.internal.KClassImpl
340,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3050,kotlin.reflect.KFunction
341,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3059,kotlin.reflect.KParameter
342,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3105,kotlin.ranges.CharRange
343,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3107,kotlin.ranges.IntRange
344,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3109,kotlin.ranges.LongRange
345,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3111,kotlin.ranges.ClosedFloatRange
346,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3113,kotlin.ranges.ClosedDoubleRange
347,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3328,com.fasterxml.jackson.annotation.JsonCreator
348,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/support/spring/FastJsonHttpMessageConverter.java,FastJsonHttpMessageConverter.java,362,org.springframework.core.ResolvableType
349,bd2531617cd614c71cc768d7fea002813224abb7,src/main/java/com/alibaba/fastjson/serializer/AnnotationSerializer.java,AnnotationSerializer.java,32,sun.reflect.annotation.AnnotationType
350,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,113,java.util.Deque
351,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,127,javax.xml.bind.annotation.XmlAccessorType
352,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,168,javax.xml.bind.annotation.XmlAccessType
353,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,183,javax.xml.bind.annotation.XmlAccessorType
354,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,201,javax.xml.bind.annotation.XmlAccessType
355,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,218,java.sql.Clob
356,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,1683,java.nio.file.Path
357,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2402,java.util.Optional
358,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2755,java.beans.Transient
359,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2776,javax.persistence.OneToMany
360,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2793,javax.persistence.ManyToMany
361,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2809,org.hibernate.Hibernate
362,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2995,kotlin.Metadata
363,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3029,kotlin.reflect.jvm.internal.KClassImpl
364,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3041,kotlin.reflect.jvm.internal.KClassImpl
365,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3050,kotlin.reflect.KFunction
366,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3059,kotlin.reflect.KParameter
367,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3105,kotlin.ranges.CharRange
368,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3107,kotlin.ranges.IntRange
369,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3109,kotlin.ranges.LongRange
370,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3111,kotlin.ranges.ClosedFloatRange
371,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3113,kotlin.ranges.ClosedDoubleRange
372,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3328,com.fasterxml.jackson.annotation.JsonCreator
373,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/support/spring/FastJsonHttpMessageConverter.java,FastJsonHttpMessageConverter.java,362,org.springframework.core.ResolvableType
374,77fc012306ab1b6e6843be6767eae0b5a5f38e83,src/main/java/com/alibaba/fastjson/serializer/AnnotationSerializer.java,AnnotationSerializer.java,32,sun.reflect.annotation.AnnotationType
375,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,113,java.util.Deque
376,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,127,javax.xml.bind.annotation.XmlAccessorType
377,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,168,javax.xml.bind.annotation.XmlAccessType
378,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,183,javax.xml.bind.annotation.XmlAccessorType
379,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,201,javax.xml.bind.annotation.XmlAccessType
380,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,218,java.sql.Clob
381,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,1683,java.nio.file.Path
382,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2402,java.util.Optional
383,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2755,java.beans.Transient
384,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2776,javax.persistence.OneToMany
385,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2793,javax.persistence.ManyToMany
386,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2809,org.hibernate.Hibernate
387,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2995,kotlin.Metadata
388,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3029,kotlin.reflect.jvm.internal.KClassImpl
389,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3041,kotlin.reflect.jvm.internal.KClassImpl
390,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3050,kotlin.reflect.KFunction
391,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3059,kotlin.reflect.KParameter
392,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3105,kotlin.ranges.CharRange
393,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3107,kotlin.ranges.IntRange
394,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3109,kotlin.ranges.LongRange
395,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3111,kotlin.ranges.ClosedFloatRange
396,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3113,kotlin.ranges.ClosedDoubleRange
397,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3328,com.fasterxml.jackson.annotation.JsonCreator
398,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/support/spring/FastJsonHttpMessageConverter.java,FastJsonHttpMessageConverter.java,362,org.springframework.core.ResolvableType
399,25398e4e20efa1a8c7dc2c4947d83c1233083f09,src/main/java/com/alibaba/fastjson/serializer/AnnotationSerializer.java,AnnotationSerializer.java,32,sun.reflect.annotation.AnnotationType
400,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,113,java.util.Deque
401,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,127,javax.xml.bind.annotation.XmlAccessorType
402,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,168,javax.xml.bind.annotation.XmlAccessType
403,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,183,javax.xml.bind.annotation.XmlAccessorType
404,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,201,javax.xml.bind.annotation.XmlAccessType
405,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,218,java.sql.Clob
406,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,1683,java.nio.file.Path
407,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2402,java.util.Optional
408,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2755,java.beans.Transient
409,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2776,javax.persistence.OneToMany
410,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2793,javax.persistence.ManyToMany
411,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2809,org.hibernate.Hibernate
412,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2995,kotlin.Metadata
413,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3029,kotlin.reflect.jvm.internal.KClassImpl
414,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3041,kotlin.reflect.jvm.internal.KClassImpl
415,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3050,kotlin.reflect.KFunction
416,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3059,kotlin.reflect.KParameter
417,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3105,kotlin.ranges.CharRange
418,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3107,kotlin.ranges.IntRange
419,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3109,kotlin.ranges.LongRange
420,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3111,kotlin.ranges.ClosedFloatRange
421,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3113,kotlin.ranges.ClosedDoubleRange
422,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3328,com.fasterxml.jackson.annotation.JsonCreator
423,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/support/spring/FastJsonHttpMessageConverter.java,FastJsonHttpMessageConverter.java,362,org.springframework.core.ResolvableType
424,11405d48f8bfebb1568e7a7c32ccfb46399799f0,src/main/java/com/alibaba/fastjson/serializer/AnnotationSerializer.java,AnnotationSerializer.java,32,sun.reflect.annotation.AnnotationType
425,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,113,java.util.Deque
426,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,127,javax.xml.bind.annotation.XmlAccessorType
427,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,168,javax.xml.bind.annotation.XmlAccessType
428,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,183,javax.xml.bind.annotation.XmlAccessorType
429,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,201,javax.xml.bind.annotation.XmlAccessType
430,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,218,java.sql.Clob
431,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,1683,java.nio.file.Path
432,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2402,java.util.Optional
433,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2755,java.beans.Transient
434,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2776,javax.persistence.OneToMany
435,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2793,javax.persistence.ManyToMany
436,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2809,org.hibernate.Hibernate
437,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2995,kotlin.Metadata
438,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3029,kotlin.reflect.jvm.internal.KClassImpl
439,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3041,kotlin.reflect.jvm.internal.KClassImpl
440,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3050,kotlin.reflect.KFunction
441,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3059,kotlin.reflect.KParameter
442,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3105,kotlin.ranges.CharRange
443,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3107,kotlin.ranges.IntRange
444,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3109,kotlin.ranges.LongRange
445,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3111,kotlin.ranges.ClosedFloatRange
446,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3113,kotlin.ranges.ClosedDoubleRange
447,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3328,com.fasterxml.jackson.annotation.JsonCreator
448,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/support/spring/FastJsonHttpMessageConverter.java,FastJsonHttpMessageConverter.java,362,org.springframework.core.ResolvableType
449,813564bbee1de1c0be8840cec37caf8856218382,src/main/java/com/alibaba/fastjson/serializer/AnnotationSerializer.java,AnnotationSerializer.java,32,sun.reflect.annotation.AnnotationType
450,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,113,java.util.Deque
451,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,127,javax.xml.bind.annotation.XmlAccessorType
452,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,168,javax.xml.bind.annotation.XmlAccessType
453,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,183,javax.xml.bind.annotation.XmlAccessorType
454,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,201,javax.xml.bind.annotation.XmlAccessType
455,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,218,java.sql.Clob
456,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,1683,java.nio.file.Path
457,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2402,java.util.Optional
458,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2755,java.beans.Transient
459,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2776,javax.persistence.OneToMany
460,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2793,javax.persistence.ManyToMany
461,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2809,org.hibernate.Hibernate
462,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2995,kotlin.Metadata
463,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3029,kotlin.reflect.jvm.internal.KClassImpl
464,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3041,kotlin.reflect.jvm.internal.KClassImpl
465,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3050,kotlin.reflect.KFunction
466,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3059,kotlin.reflect.KParameter
467,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3105,kotlin.ranges.CharRange
468,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3107,kotlin.ranges.IntRange
469,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3109,kotlin.ranges.LongRange
470,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3111,kotlin.ranges.ClosedFloatRange
471,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3113,kotlin.ranges.ClosedDoubleRange
472,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3328,com.fasterxml.jackson.annotation.JsonCreator
473,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/support/spring/FastJsonHttpMessageConverter.java,FastJsonHttpMessageConverter.java,362,org.springframework.core.ResolvableType
474,91ef13b5a1235626c8452f2ce2c6d87a76daf695,src/main/java/com/alibaba/fastjson/serializer/AnnotationSerializer.java,AnnotationSerializer.java,32,sun.reflect.annotation.AnnotationType
475,4dbbfcfb4c1c06ac6f85e3ad2ed6a2c4b7ba5484,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,113,java.util.Deque
476,4dbbfcfb4c1c06ac6f85e3ad2ed6a2c4b7ba5484,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,127,javax.xml.bind.annotation.XmlAccessorType
477,4dbbfcfb4c1c06ac6f85e3ad2ed6a2c4b7ba5484,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,168,javax.xml.bind.annotation.XmlAccessType
478,4dbbfcfb4c1c06ac6f85e3ad2ed6a2c4b7ba5484,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,183,javax.xml.bind.annotation.XmlAccessorType
479,4dbbfcfb4c1c06ac6f85e3ad2ed6a2c4b7ba5484,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,201,javax.xml.bind.annotation.XmlAccessType
480,4dbbfcfb4c1c06ac6f85e3ad2ed6a2c4b7ba5484,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,218,java.sql.Clob
481,4dbbfcfb4c1c06ac6f85e3ad2ed6a2c4b7ba5484,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,1683,java.nio.file.Path
482,4dbbfcfb4c1c06ac6f85e3ad2ed6a2c4b7ba5484,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2402,java.util.Optional
483,4dbbfcfb4c1c06ac6f85e3ad2ed6a2c4b7ba5484,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,2755,java.beans.Transient
