,commit_hash,file_path,filename,line,accessed_class
304,ac74fbd1328c91423769e57d69533f4c33159a82,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
305,dae1e448f82021f2abb2a89c462e2400c3940ea9,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
306,dae1e448f82021f2abb2a89c462e2400c3940ea9,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
307,dae1e448f82021f2abb2a89c462e2400c3940ea9,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
308,dae1e448f82021f2abb2a89c462e2400c3940ea9,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
309,dae1e448f82021f2abb2a89c462e2400c3940ea9,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
310,a33ce7e405c93bfa508b0e7305e951098350b078,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
311,a33ce7e405c93bfa508b0e7305e951098350b078,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
312,a33ce7e405c93bfa508b0e7305e951098350b078,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
313,a33ce7e405c93bfa508b0e7305e951098350b078,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
314,a33ce7e405c93bfa508b0e7305e951098350b078,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
315,dff07638844c17ead612eae51522888b0c3ca322,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
316,dff07638844c17ead612eae51522888b0c3ca322,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
317,dff07638844c17ead612eae51522888b0c3ca322,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
318,dff07638844c17ead612eae51522888b0c3ca322,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
319,dff07638844c17ead612eae51522888b0c3ca322,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
320,5f31bbff9735c4bfcc0924534474ab9c966dc50b,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
321,5f31bbff9735c4bfcc0924534474ab9c966dc50b,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
322,5f31bbff9735c4bfcc0924534474ab9c966dc50b,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
323,5f31bbff9735c4bfcc0924534474ab9c966dc50b,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
324,5f31bbff9735c4bfcc0924534474ab9c966dc50b,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
325,dca9bc31493d83cc0b3751eece7a3747ac6d4378,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
326,dca9bc31493d83cc0b3751eece7a3747ac6d4378,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
327,dca9bc31493d83cc0b3751eece7a3747ac6d4378,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
328,dca9bc31493d83cc0b3751eece7a3747ac6d4378,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
329,dca9bc31493d83cc0b3751eece7a3747ac6d4378,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
330,223b68a9107362867b3632eed013b2378339379f,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
331,223b68a9107362867b3632eed013b2378339379f,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
332,223b68a9107362867b3632eed013b2378339379f,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
333,223b68a9107362867b3632eed013b2378339379f,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
334,223b68a9107362867b3632eed013b2378339379f,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
335,51cc9469ddea1cba3c04e4620bc67de98c6816ad,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
336,51cc9469ddea1cba3c04e4620bc67de98c6816ad,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
337,51cc9469ddea1cba3c04e4620bc67de98c6816ad,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
338,51cc9469ddea1cba3c04e4620bc67de98c6816ad,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
339,51cc9469ddea1cba3c04e4620bc67de98c6816ad,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
340,963dbf6c40d7f30aea8d152b87a2f3c6af500413,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
341,963dbf6c40d7f30aea8d152b87a2f3c6af500413,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
342,963dbf6c40d7f30aea8d152b87a2f3c6af500413,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
343,963dbf6c40d7f30aea8d152b87a2f3c6af500413,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
344,963dbf6c40d7f30aea8d152b87a2f3c6af500413,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
345,a085c8ddf603257736a5a84ebf670486b4c4d6f7,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
346,a085c8ddf603257736a5a84ebf670486b4c4d6f7,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
347,a085c8ddf603257736a5a84ebf670486b4c4d6f7,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
348,a085c8ddf603257736a5a84ebf670486b4c4d6f7,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
349,a085c8ddf603257736a5a84ebf670486b4c4d6f7,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
350,4b76cedb4e650d99b8169ac0a3f1bbe555cfe502,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
351,4b76cedb4e650d99b8169ac0a3f1bbe555cfe502,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
352,4b76cedb4e650d99b8169ac0a3f1bbe555cfe502,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
353,4b76cedb4e650d99b8169ac0a3f1bbe555cfe502,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
354,4b76cedb4e650d99b8169ac0a3f1bbe555cfe502,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
355,aa728d7e221631f512d3304539d11fefeb4b2911,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
356,aa728d7e221631f512d3304539d11fefeb4b2911,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
357,aa728d7e221631f512d3304539d11fefeb4b2911,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
358,aa728d7e221631f512d3304539d11fefeb4b2911,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
359,aa728d7e221631f512d3304539d11fefeb4b2911,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
360,5194b74e2dc0d45d0fffb20fc061a6bfb27c9e2c,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
361,5194b74e2dc0d45d0fffb20fc061a6bfb27c9e2c,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
362,5194b74e2dc0d45d0fffb20fc061a6bfb27c9e2c,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
363,5194b74e2dc0d45d0fffb20fc061a6bfb27c9e2c,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
364,5194b74e2dc0d45d0fffb20fc061a6bfb27c9e2c,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
365,0d66af357bf910fb84297380a2931f395823bbbc,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
366,0d66af357bf910fb84297380a2931f395823bbbc,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
367,0d66af357bf910fb84297380a2931f395823bbbc,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
368,0d66af357bf910fb84297380a2931f395823bbbc,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
369,0d66af357bf910fb84297380a2931f395823bbbc,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
370,b7d2b3586d45130219ace063f0a56e29e5a78067,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
371,b7d2b3586d45130219ace063f0a56e29e5a78067,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
372,b7d2b3586d45130219ace063f0a56e29e5a78067,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
373,b7d2b3586d45130219ace063f0a56e29e5a78067,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
374,b7d2b3586d45130219ace063f0a56e29e5a78067,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
375,f87a178fb17a9d580f1b0bf20d37f449634a9351,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
376,f87a178fb17a9d580f1b0bf20d37f449634a9351,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
377,f87a178fb17a9d580f1b0bf20d37f449634a9351,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
378,f87a178fb17a9d580f1b0bf20d37f449634a9351,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
379,f87a178fb17a9d580f1b0bf20d37f449634a9351,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
380,03f2994923b985651678dc8153b5d85ee2f261b2,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
381,03f2994923b985651678dc8153b5d85ee2f261b2,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
382,03f2994923b985651678dc8153b5d85ee2f261b2,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
383,03f2994923b985651678dc8153b5d85ee2f261b2,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
384,03f2994923b985651678dc8153b5d85ee2f261b2,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
385,b17a0cde8eabe0e102e80ae6d855990c3e90fa5e,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
386,b17a0cde8eabe0e102e80ae6d855990c3e90fa5e,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
387,b17a0cde8eabe0e102e80ae6d855990c3e90fa5e,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
388,b17a0cde8eabe0e102e80ae6d855990c3e90fa5e,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
389,b17a0cde8eabe0e102e80ae6d855990c3e90fa5e,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
390,dbf63013992d50e46ca9b0fa0f210fd9eba146ed,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
391,dbf63013992d50e46ca9b0fa0f210fd9eba146ed,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
392,dbf63013992d50e46ca9b0fa0f210fd9eba146ed,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
393,dbf63013992d50e46ca9b0fa0f210fd9eba146ed,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
394,dbf63013992d50e46ca9b0fa0f210fd9eba146ed,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
395,260e347f5ee401ec3fa8a0219380ee0fccb324fb,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
396,260e347f5ee401ec3fa8a0219380ee0fccb324fb,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
397,260e347f5ee401ec3fa8a0219380ee0fccb324fb,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
398,260e347f5ee401ec3fa8a0219380ee0fccb324fb,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
399,260e347f5ee401ec3fa8a0219380ee0fccb324fb,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
400,15ebbd1c5a15cd0662ea15409667be4910e699d2,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
401,15ebbd1c5a15cd0662ea15409667be4910e699d2,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
402,15ebbd1c5a15cd0662ea15409667be4910e699d2,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
403,15ebbd1c5a15cd0662ea15409667be4910e699d2,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
404,15ebbd1c5a15cd0662ea15409667be4910e699d2,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
405,edd3fb8ef50d417d4b2cb661c439888ec525b1d7,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
406,edd3fb8ef50d417d4b2cb661c439888ec525b1d7,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
407,edd3fb8ef50d417d4b2cb661c439888ec525b1d7,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
408,edd3fb8ef50d417d4b2cb661c439888ec525b1d7,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
409,edd3fb8ef50d417d4b2cb661c439888ec525b1d7,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
410,e6f5b5971db91b7dc3e164876693f68df2b118dd,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
411,e6f5b5971db91b7dc3e164876693f68df2b118dd,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
412,e6f5b5971db91b7dc3e164876693f68df2b118dd,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
413,e6f5b5971db91b7dc3e164876693f68df2b118dd,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
414,e6f5b5971db91b7dc3e164876693f68df2b118dd,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
415,00faa3c4c9e5033defc654b106bcd8f6ebdda4dc,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
416,00faa3c4c9e5033defc654b106bcd8f6ebdda4dc,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
417,00faa3c4c9e5033defc654b106bcd8f6ebdda4dc,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
418,00faa3c4c9e5033defc654b106bcd8f6ebdda4dc,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
419,00faa3c4c9e5033defc654b106bcd8f6ebdda4dc,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
420,61d5ce633765321680e439398b74e775ca1f7ca9,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
421,61d5ce633765321680e439398b74e775ca1f7ca9,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
422,61d5ce633765321680e439398b74e775ca1f7ca9,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
423,61d5ce633765321680e439398b74e775ca1f7ca9,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
424,61d5ce633765321680e439398b74e775ca1f7ca9,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
425,b8bc2279404d942183b30e77b95ae11f07591bd0,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
426,b8bc2279404d942183b30e77b95ae11f07591bd0,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
427,b8bc2279404d942183b30e77b95ae11f07591bd0,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
428,b8bc2279404d942183b30e77b95ae11f07591bd0,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
429,b8bc2279404d942183b30e77b95ae11f07591bd0,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
430,58981be66212c0e5c8afea5baaefde3b8b680c4d,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
431,58981be66212c0e5c8afea5baaefde3b8b680c4d,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
432,58981be66212c0e5c8afea5baaefde3b8b680c4d,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
433,58981be66212c0e5c8afea5baaefde3b8b680c4d,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
434,58981be66212c0e5c8afea5baaefde3b8b680c4d,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
435,5a2b2f5ca7c7e5401f739b3d64a9e2ded90cbc5d,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
436,5a2b2f5ca7c7e5401f739b3d64a9e2ded90cbc5d,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
437,5a2b2f5ca7c7e5401f739b3d64a9e2ded90cbc5d,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
438,5a2b2f5ca7c7e5401f739b3d64a9e2ded90cbc5d,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
439,5a2b2f5ca7c7e5401f739b3d64a9e2ded90cbc5d,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
440,57259ec3ede95be588cd4851be7319cf864ae91b,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
441,57259ec3ede95be588cd4851be7319cf864ae91b,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
442,57259ec3ede95be588cd4851be7319cf864ae91b,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
443,57259ec3ede95be588cd4851be7319cf864ae91b,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
444,57259ec3ede95be588cd4851be7319cf864ae91b,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
445,aa94a3b36ca6c50df8308cd7173eaf7fd4843865,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
446,aa94a3b36ca6c50df8308cd7173eaf7fd4843865,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
447,aa94a3b36ca6c50df8308cd7173eaf7fd4843865,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
448,aa94a3b36ca6c50df8308cd7173eaf7fd4843865,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
449,aa94a3b36ca6c50df8308cd7173eaf7fd4843865,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
450,4faa3fb6991ae661a3da8f0f46f6c6d2afb9537d,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
451,4faa3fb6991ae661a3da8f0f46f6c6d2afb9537d,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
452,4faa3fb6991ae661a3da8f0f46f6c6d2afb9537d,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
453,4faa3fb6991ae661a3da8f0f46f6c6d2afb9537d,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
454,4faa3fb6991ae661a3da8f0f46f6c6d2afb9537d,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
455,8f06d81827e325ec4a3297b1a001151a14ce94b1,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
456,8f06d81827e325ec4a3297b1a001151a14ce94b1,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
