,commit_hash,file_path,filename,line,problematic_tool
500,fe5215c7ccb6df14ae34fe81a07c4f61c164b8ce,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,587,clover
501,fe5215c7ccb6df14ae34fe81a07c4f61c164b8ce,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,593,clover
502,fe5215c7ccb6df14ae34fe81a07c4f61c164b8ce,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,631,clover
503,fe5215c7ccb6df14ae34fe81a07c4f61c164b8ce,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,658,clover
504,fe5215c7ccb6df14ae34fe81a07c4f61c164b8ce,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,192,clover
505,fe5215c7ccb6df14ae34fe81a07c4f61c164b8ce,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,197,clover
506,fe5215c7ccb6df14ae34fe81a07c4f61c164b8ce,application/src/test/java/org/thingsboard/server/transport/mqtt/rpc/AbstractMqttServerSideRpcIntegrationTest.java,AbstractMqttServerSideRpcIntegrationTest.java,425,clover
507,fe5215c7ccb6df14ae34fe81a07c4f61c164b8ce,application/src/test/java/org/thingsboard/server/controller/BaseDeviceProfileControllerTest.java,BaseDeviceProfileControllerTest.java,627,clover
508,fe5215c7ccb6df14ae34fe81a07c4f61c164b8ce,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,102,clover
509,fe5215c7ccb6df14ae34fe81a07c4f61c164b8ce,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,228,clover
510,cd23b85baa056558dc97b6fba8b617e623ece220,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,587,clover
511,cd23b85baa056558dc97b6fba8b617e623ece220,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,593,clover
512,cd23b85baa056558dc97b6fba8b617e623ece220,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,631,clover
513,cd23b85baa056558dc97b6fba8b617e623ece220,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,658,clover
514,cd23b85baa056558dc97b6fba8b617e623ece220,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,192,clover
515,cd23b85baa056558dc97b6fba8b617e623ece220,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,197,clover
516,cd23b85baa056558dc97b6fba8b617e623ece220,application/src/test/java/org/thingsboard/server/transport/mqtt/rpc/AbstractMqttServerSideRpcIntegrationTest.java,AbstractMqttServerSideRpcIntegrationTest.java,425,clover
517,cd23b85baa056558dc97b6fba8b617e623ece220,application/src/test/java/org/thingsboard/server/controller/BaseDeviceProfileControllerTest.java,BaseDeviceProfileControllerTest.java,620,clover
518,cd23b85baa056558dc97b6fba8b617e623ece220,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,102,clover
519,cd23b85baa056558dc97b6fba8b617e623ece220,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,228,clover
520,7f1559f17040102b68953f9a9caff7a4c39994bf,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,587,clover
521,7f1559f17040102b68953f9a9caff7a4c39994bf,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,593,clover
522,7f1559f17040102b68953f9a9caff7a4c39994bf,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,631,clover
523,7f1559f17040102b68953f9a9caff7a4c39994bf,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,658,clover
524,7f1559f17040102b68953f9a9caff7a4c39994bf,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,192,clover
525,7f1559f17040102b68953f9a9caff7a4c39994bf,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,197,clover
526,7f1559f17040102b68953f9a9caff7a4c39994bf,application/src/test/java/org/thingsboard/server/transport/mqtt/rpc/AbstractMqttServerSideRpcIntegrationTest.java,AbstractMqttServerSideRpcIntegrationTest.java,425,clover
527,7f1559f17040102b68953f9a9caff7a4c39994bf,application/src/test/java/org/thingsboard/server/controller/BaseDeviceProfileControllerTest.java,BaseDeviceProfileControllerTest.java,620,clover
528,7f1559f17040102b68953f9a9caff7a4c39994bf,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,102,clover
529,7f1559f17040102b68953f9a9caff7a4c39994bf,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,228,clover
530,c76528245403c433eff200c793df46575cbb00c3,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,587,clover
531,c76528245403c433eff200c793df46575cbb00c3,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,593,clover
532,c76528245403c433eff200c793df46575cbb00c3,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,631,clover
533,c76528245403c433eff200c793df46575cbb00c3,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,658,clover
534,c76528245403c433eff200c793df46575cbb00c3,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,192,clover
535,c76528245403c433eff200c793df46575cbb00c3,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,197,clover
536,c76528245403c433eff200c793df46575cbb00c3,application/src/test/java/org/thingsboard/server/transport/mqtt/rpc/AbstractMqttServerSideRpcIntegrationTest.java,AbstractMqttServerSideRpcIntegrationTest.java,425,clover
537,c76528245403c433eff200c793df46575cbb00c3,application/src/test/java/org/thingsboard/server/controller/BaseDeviceProfileControllerTest.java,BaseDeviceProfileControllerTest.java,620,clover
538,c76528245403c433eff200c793df46575cbb00c3,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,102,clover
539,c76528245403c433eff200c793df46575cbb00c3,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,228,clover
540,d53d4362b7b8ac698ba4f22da9b0016bb6efad7d,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,587,clover
541,d53d4362b7b8ac698ba4f22da9b0016bb6efad7d,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,593,clover
542,d53d4362b7b8ac698ba4f22da9b0016bb6efad7d,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,631,clover
543,d53d4362b7b8ac698ba4f22da9b0016bb6efad7d,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,658,clover
544,d53d4362b7b8ac698ba4f22da9b0016bb6efad7d,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,189,clover
545,d53d4362b7b8ac698ba4f22da9b0016bb6efad7d,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,194,clover
546,d53d4362b7b8ac698ba4f22da9b0016bb6efad7d,application/src/test/java/org/thingsboard/server/transport/mqtt/rpc/AbstractMqttServerSideRpcProtoIntegrationTest.java,AbstractMqttServerSideRpcProtoIntegrationTest.java,172,clover
547,d53d4362b7b8ac698ba4f22da9b0016bb6efad7d,application/src/test/java/org/thingsboard/server/controller/BaseDeviceProfileControllerTest.java,BaseDeviceProfileControllerTest.java,620,clover
548,d53d4362b7b8ac698ba4f22da9b0016bb6efad7d,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,102,clover
549,d53d4362b7b8ac698ba4f22da9b0016bb6efad7d,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,228,clover
550,2aa7170dba056faf9dc6d55ec14dad5f2604ca9d,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,587,clover
551,2aa7170dba056faf9dc6d55ec14dad5f2604ca9d,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,593,clover
552,2aa7170dba056faf9dc6d55ec14dad5f2604ca9d,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,631,clover
553,2aa7170dba056faf9dc6d55ec14dad5f2604ca9d,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,658,clover
554,2aa7170dba056faf9dc6d55ec14dad5f2604ca9d,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,192,clover
555,2aa7170dba056faf9dc6d55ec14dad5f2604ca9d,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,197,clover
556,2aa7170dba056faf9dc6d55ec14dad5f2604ca9d,application/src/test/java/org/thingsboard/server/transport/mqtt/rpc/AbstractMqttServerSideRpcIntegrationTest.java,AbstractMqttServerSideRpcIntegrationTest.java,425,clover
557,2aa7170dba056faf9dc6d55ec14dad5f2604ca9d,application/src/test/java/org/thingsboard/server/controller/BaseDeviceProfileControllerTest.java,BaseDeviceProfileControllerTest.java,620,clover
558,2aa7170dba056faf9dc6d55ec14dad5f2604ca9d,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,102,clover
559,2aa7170dba056faf9dc6d55ec14dad5f2604ca9d,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,228,clover
560,2a9b28ddc313419a78e0c1ff971800d91ba624aa,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,587,clover
561,2a9b28ddc313419a78e0c1ff971800d91ba624aa,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,593,clover
562,2a9b28ddc313419a78e0c1ff971800d91ba624aa,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,631,clover
563,2a9b28ddc313419a78e0c1ff971800d91ba624aa,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,658,clover
564,2a9b28ddc313419a78e0c1ff971800d91ba624aa,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,192,clover
565,2a9b28ddc313419a78e0c1ff971800d91ba624aa,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,197,clover
566,2a9b28ddc313419a78e0c1ff971800d91ba624aa,application/src/test/java/org/thingsboard/server/transport/mqtt/rpc/AbstractMqttServerSideRpcIntegrationTest.java,AbstractMqttServerSideRpcIntegrationTest.java,425,clover
567,2a9b28ddc313419a78e0c1ff971800d91ba624aa,application/src/test/java/org/thingsboard/server/controller/BaseDeviceProfileControllerTest.java,BaseDeviceProfileControllerTest.java,620,clover
568,2a9b28ddc313419a78e0c1ff971800d91ba624aa,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,102,clover
569,2a9b28ddc313419a78e0c1ff971800d91ba624aa,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,228,clover
570,79588a7b708b23dec7d3ad356a36a08563d5aed6,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,587,clover
571,79588a7b708b23dec7d3ad356a36a08563d5aed6,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,593,clover
572,79588a7b708b23dec7d3ad356a36a08563d5aed6,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,631,clover
573,79588a7b708b23dec7d3ad356a36a08563d5aed6,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,658,clover
574,79588a7b708b23dec7d3ad356a36a08563d5aed6,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,192,clover
575,79588a7b708b23dec7d3ad356a36a08563d5aed6,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,197,clover
576,79588a7b708b23dec7d3ad356a36a08563d5aed6,application/src/test/java/org/thingsboard/server/transport/mqtt/rpc/AbstractMqttServerSideRpcIntegrationTest.java,AbstractMqttServerSideRpcIntegrationTest.java,425,clover
577,79588a7b708b23dec7d3ad356a36a08563d5aed6,application/src/test/java/org/thingsboard/server/controller/BaseDeviceProfileControllerTest.java,BaseDeviceProfileControllerTest.java,620,clover
578,79588a7b708b23dec7d3ad356a36a08563d5aed6,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,102,clover
579,79588a7b708b23dec7d3ad356a36a08563d5aed6,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,228,clover
580,b3534942a5447e1e7f4419803e3ee2dd1796c68b,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,587,clover
581,b3534942a5447e1e7f4419803e3ee2dd1796c68b,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,593,clover
582,b3534942a5447e1e7f4419803e3ee2dd1796c68b,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,631,clover
583,b3534942a5447e1e7f4419803e3ee2dd1796c68b,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,658,clover
584,b3534942a5447e1e7f4419803e3ee2dd1796c68b,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,192,clover
585,b3534942a5447e1e7f4419803e3ee2dd1796c68b,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,197,clover
586,b3534942a5447e1e7f4419803e3ee2dd1796c68b,application/src/test/java/org/thingsboard/server/transport/mqtt/rpc/AbstractMqttServerSideRpcIntegrationTest.java,AbstractMqttServerSideRpcIntegrationTest.java,425,clover
587,b3534942a5447e1e7f4419803e3ee2dd1796c68b,application/src/test/java/org/thingsboard/server/controller/BaseDeviceProfileControllerTest.java,BaseDeviceProfileControllerTest.java,620,clover
588,b3534942a5447e1e7f4419803e3ee2dd1796c68b,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,102,clover
589,b3534942a5447e1e7f4419803e3ee2dd1796c68b,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,228,clover
590,47b9892f80f20dd24ab4a7586afe244b266224cf,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,587,clover
591,47b9892f80f20dd24ab4a7586afe244b266224cf,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,593,clover
592,47b9892f80f20dd24ab4a7586afe244b266224cf,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,631,clover
593,47b9892f80f20dd24ab4a7586afe244b266224cf,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,658,clover
594,47b9892f80f20dd24ab4a7586afe244b266224cf,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,192,clover
595,47b9892f80f20dd24ab4a7586afe244b266224cf,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,197,clover
596,47b9892f80f20dd24ab4a7586afe244b266224cf,application/src/test/java/org/thingsboard/server/transport/mqtt/rpc/AbstractMqttServerSideRpcIntegrationTest.java,AbstractMqttServerSideRpcIntegrationTest.java,425,clover
597,47b9892f80f20dd24ab4a7586afe244b266224cf,application/src/test/java/org/thingsboard/server/controller/BaseDeviceProfileControllerTest.java,BaseDeviceProfileControllerTest.java,620,clover
598,47b9892f80f20dd24ab4a7586afe244b266224cf,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,102,clover
599,47b9892f80f20dd24ab4a7586afe244b266224cf,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,228,clover
600,34d6dc50b5e876c01400cd82bd653fb537e9f537,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,587,clover
601,34d6dc50b5e876c01400cd82bd653fb537e9f537,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,593,clover
602,34d6dc50b5e876c01400cd82bd653fb537e9f537,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,631,clover
603,34d6dc50b5e876c01400cd82bd653fb537e9f537,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,658,clover
604,34d6dc50b5e876c01400cd82bd653fb537e9f537,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,192,clover
605,34d6dc50b5e876c01400cd82bd653fb537e9f537,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,197,clover
606,34d6dc50b5e876c01400cd82bd653fb537e9f537,application/src/test/java/org/thingsboard/server/transport/mqtt/rpc/AbstractMqttServerSideRpcIntegrationTest.java,AbstractMqttServerSideRpcIntegrationTest.java,425,clover
607,34d6dc50b5e876c01400cd82bd653fb537e9f537,application/src/test/java/org/thingsboard/server/controller/BaseDeviceProfileControllerTest.java,BaseDeviceProfileControllerTest.java,620,clover
608,34d6dc50b5e876c01400cd82bd653fb537e9f537,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,102,clover
609,34d6dc50b5e876c01400cd82bd653fb537e9f537,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,228,clover
610,aaead618aa22ec07d9c1f77d0484f628315d4559,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,587,clover
611,aaead618aa22ec07d9c1f77d0484f628315d4559,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,593,clover
612,aaead618aa22ec07d9c1f77d0484f628315d4559,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,631,clover
613,aaead618aa22ec07d9c1f77d0484f628315d4559,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,658,clover
614,aaead618aa22ec07d9c1f77d0484f628315d4559,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,192,clover
615,aaead618aa22ec07d9c1f77d0484f628315d4559,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,197,clover
616,aaead618aa22ec07d9c1f77d0484f628315d4559,application/src/test/java/org/thingsboard/server/transport/mqtt/rpc/AbstractMqttServerSideRpcIntegrationTest.java,AbstractMqttServerSideRpcIntegrationTest.java,425,clover
617,aaead618aa22ec07d9c1f77d0484f628315d4559,application/src/test/java/org/thingsboard/server/controller/BaseDeviceProfileControllerTest.java,BaseDeviceProfileControllerTest.java,620,clover
618,aaead618aa22ec07d9c1f77d0484f628315d4559,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,102,clover
619,aaead618aa22ec07d9c1f77d0484f628315d4559,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,228,clover
620,4e1e8ce56b0d0f28d222eb662839b9a5ce6eeeac,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,587,clover
621,4e1e8ce56b0d0f28d222eb662839b9a5ce6eeeac,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,593,clover
622,4e1e8ce56b0d0f28d222eb662839b9a5ce6eeeac,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,631,clover
623,4e1e8ce56b0d0f28d222eb662839b9a5ce6eeeac,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,658,clover
624,4e1e8ce56b0d0f28d222eb662839b9a5ce6eeeac,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,192,clover
625,4e1e8ce56b0d0f28d222eb662839b9a5ce6eeeac,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,197,clover
626,4e1e8ce56b0d0f28d222eb662839b9a5ce6eeeac,application/src/test/java/org/thingsboard/server/transport/mqtt/rpc/AbstractMqttServerSideRpcIntegrationTest.java,AbstractMqttServerSideRpcIntegrationTest.java,425,clover
627,4e1e8ce56b0d0f28d222eb662839b9a5ce6eeeac,application/src/test/java/org/thingsboard/server/controller/BaseDeviceProfileControllerTest.java,BaseDeviceProfileControllerTest.java,620,clover
628,4e1e8ce56b0d0f28d222eb662839b9a5ce6eeeac,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,102,clover
629,4e1e8ce56b0d0f28d222eb662839b9a5ce6eeeac,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,228,clover
630,af2a5c241dddc49bde8c22f58496917157491c7f,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,587,clover
631,af2a5c241dddc49bde8c22f58496917157491c7f,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,593,clover
632,af2a5c241dddc49bde8c22f58496917157491c7f,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,631,clover
633,af2a5c241dddc49bde8c22f58496917157491c7f,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,658,clover
634,af2a5c241dddc49bde8c22f58496917157491c7f,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,189,clover
635,af2a5c241dddc49bde8c22f58496917157491c7f,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,194,clover
636,af2a5c241dddc49bde8c22f58496917157491c7f,application/src/test/java/org/thingsboard/server/transport/mqtt/rpc/AbstractMqttServerSideRpcProtoIntegrationTest.java,AbstractMqttServerSideRpcProtoIntegrationTest.java,172,clover
637,af2a5c241dddc49bde8c22f58496917157491c7f,application/src/test/java/org/thingsboard/server/controller/BaseDeviceProfileControllerTest.java,BaseDeviceProfileControllerTest.java,620,clover
638,af2a5c241dddc49bde8c22f58496917157491c7f,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,102,clover
639,af2a5c241dddc49bde8c22f58496917157491c7f,application/src/main/java/org/thingsboard/server/service/importing/AbstractBulkImportService.java,AbstractBulkImportService.java,228,clover
640,8d28a28b08bf9b16794345ccaa908f051d66716a,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,587,clover
641,8d28a28b08bf9b16794345ccaa908f051d66716a,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,593,clover
642,8d28a28b08bf9b16794345ccaa908f051d66716a,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,631,clover
643,8d28a28b08bf9b16794345ccaa908f051d66716a,dao/src/main/java/org/thingsboard/server/dao/device/DeviceProfileServiceImpl.java,DeviceProfileServiceImpl.java,658,clover
644,8d28a28b08bf9b16794345ccaa908f051d66716a,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,192,clover
645,8d28a28b08bf9b16794345ccaa908f051d66716a,common/data/src/main/java/org/thingsboard/server/common/data/device/profile/ProtoTransportPayloadConfiguration.java,ProtoTransportPayloadConfiguration.java,197,clover
646,8d28a28b08bf9b16794345ccaa908f051d66716a,application/src/test/java/org/thingsboard/server/transport/mqtt/rpc/AbstractMqttServerSideRpcIntegrationTest.java,AbstractMqttServerSideRpcIntegrationTest.java,425,clover
647,8d28a28b08bf9b16794345ccaa908f051d66716a,application/src/test/java/org/thingsboard/server/controller/BaseDeviceProfileControllerTest.java,BaseDeviceProfileControllerTest.java,620,clover
648,8d28a28b08bf9b16794345ccaa908f051d66716a,application/src/main/java/org/thingsboard/server/service/query/EntitiesSearchServiceImpl.java,EntitiesSearchServiceImpl.java,163,clover
